dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,69603,19782,118485305.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,22013,7326,42509743.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,30001,9301,49065287.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,191,61,412082.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1178,350,1991259.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,76748,29360,116085458.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,125508,34892,266056793.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,28427,5829,59204611.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,139059,22867,626604311.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13601,3541,25391599.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5122,1572,8861863.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21967,6405,39004308.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,68447,19133,157976420.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31941,8743,70917350.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,8,38667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,43453,9700,65083434.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,44477,19237,58940776.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,56185,9948,131725530.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,72759,20012,117743778.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6215,2325,12801151.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,48,183226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11880,3994,19138118.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,44840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,746,274,1272163.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21789,10040,33275147.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,46468,14238,103429464.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11746,2437,26615419.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,56979,9712,279937349.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6141,1626,12017648.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2875,941,4965905.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9058,2866,16687585.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,30792,9028,76350521.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11255,3273,31815258.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14716,3542,25204505.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22067,9575,28964368.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25980,4947,64719541.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35587,10177,65375680.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9787,3205,22165712.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,29607,8702,53247417.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,43,258213.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,544,173,824059.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,70282,25747,109782108.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,138934,36743,310974337.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,53697,9060,123122783.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,142446,22844,704502432.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14943,3708,30495705.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6018,1729,11115285.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28471,7809,56064398.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,74794,20514,169877054.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42044,10616,105183980.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,47517,10061,76341902.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41177,17308,54628482.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,53603,9287,132586145.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,73626,19610,126107133.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
