dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66907,19724,112608362.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19722,7101,33233096.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27610,9231,41952752.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,164,59,325260.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1099,346,1851223.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72357,29151,108762149.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,115300,34648,231085959.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25298,5787,48498256.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,114400,22582,403633683.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12181,3494,20659776.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4624,1550,7596714.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20037,6337,34686740.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,61274,18914,123919445.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28803,8654,56270210.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38716,9616,56092468.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43254,19200,57270365.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49035,9779,97846779.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69634,19941,111487530.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5688,2268,10152971.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,128,48,178726.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11063,3954,16567906.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,714,273,1230567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21016,10005,31860237.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43403,14152,92095179.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10693,2416,22585121.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,46169,9574,174924054.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5575,1599,9787312.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2622,928,4469574.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8305,2820,14587093.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27656,8926,58536752.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10125,3238,23176038.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13316,3514,21719258.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21534,9564,28284594.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22601,4871,47548443.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34448,10144,63078411.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8497,3006,15368510.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27062,8620,44382247.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,130,41,236535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,500,169,766789.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65656,25555,101466832.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,125894,36439,262310222.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,47119,8987,99198450.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,116639,22571,445013994.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13402,3659,24706861.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5409,1702,9383340.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25613,7693,48584578.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66668,20235,132065102.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37484,10486,80004204.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,84164.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,42203,9973,64097344.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39995,17253,53087952.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46736,9172,98687545.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69508,19531,116904825.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
