dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,1529,2157937.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4782,6417121.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14258,19322596.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5292,6812724.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6742,8187109.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,17382,23077066.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7868,9661810.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19128,23690544.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4519,6164851.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,19500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15183,19760000.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,75335.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,278,357908.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43684,62331175.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,66210,88385939.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,16323,22902326.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,42459,61315472.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5998,7861782.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2905,4101401.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13231,18270105.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,33359,45459883.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17823,23054844.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,19456,23746686.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,30953,41279448.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15650,19499665.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37943,45410072.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,716,987516.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,17929,24042052.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,151,215316.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,608,816212.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54715,79020314.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,95395,130808999.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,105364,151023679.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,60182,88611812.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,27717,38009192.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6681,9578775.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17271,24499751.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,107095,147657788.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28028,37642676.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,29841,37054403.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,51796,70360619.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43117,55676062.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53374,69729342.00,11,Île-de-France,S,Autres activités de services
