dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,11082,14915731.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,47894,67941456.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5995,7652686.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2799,3872593.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11487,15331869.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33191,44985545.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15914,19986522.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19359,22752587.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,36008,47827484.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17935,21483940.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39975,46609283.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3699,5172868.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7076,8794925.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,484,611396.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17230,24711152.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26341,34570762.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4884,6833607.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19548,28075862.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2739,3508710.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1650,2329146.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5089,6815544.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15276,20654388.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5658,7283023.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7221,8716481.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18544,24518166.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8607,10532328.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19794,24396865.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4952,6734603.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,25500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16363,21242830.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,61,81335.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,317,408340.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47550,67828544.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,71062,94658328.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18430,25813668.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,46055,66448493.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6502,8494594.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3105,4379516.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14196,19555708.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35982,48950029.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19229,24854209.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20644,25096074.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33212,44286115.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17134,21242886.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39700,47380968.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
