dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,71787,19834,123818951.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,24685,7698,55276076.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,32248,9389,55988393.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,214,63,475334.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1216,351,2037202.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80341,29527,122640186.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,134311,35162,299613048.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,30563,5892,67196560.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,156153,23064,775119014.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14781,3586,28860220.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5513,1584,9878336.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23776,6468,43693564.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,74695,19358,187007373.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34420,8831,83785107.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,47521,9773,74369963.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45563,19283,60574138.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62186,10093,159318961.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,75575,20088,125279638.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6801,2378,16341621.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,137,49,186910.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12695,4034,21883929.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,13,55340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,777,274,1319183.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22426,10076,34683533.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,49322,14328,117206445.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12543,2450,29544958.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,64086,9787,347081162.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6663,1650,13907584.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3094,956,5390868.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9734,2908,18339472.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,33452,9128,90762057.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12137,3294,38371350.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15878,3564,28071326.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22511,9584,29535107.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28804,5052,79354081.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36669,10212,68416456.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11107,3434,29668112.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,31914,8779,63045748.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,153,46,327066.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,582,175,877769.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74040,25900,116851522.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,150249,37048,361146446.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,57648,9141,138164490.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,159447,23003,871793900.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16275,3770,35312310.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6581,1750,12925252.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,31071,7935,63284627.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,81361,20752,199897081.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,45428,10697,126011443.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,205853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,52209,10147,88254845.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42149,17332,55970397.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,59096,9419,160411544.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,77118,19671,134459800.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
