dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,72868,19851,126508823.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,25952,7834,60867486.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,33266,9419,58942782.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,227,63,507809.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1257,351,2099697.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,81887,29584,125312948.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,138495,35260,315916894.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,31554,5920,70780187.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,164062,23125,845788946.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15340,3606,30870978.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5723,1591,10391005.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24605,6499,45586448.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,77434,19447,200805369.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35546,8855,89544601.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,49217,9793,78385747.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46000,19294,61261151.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,64882,10142,172889140.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,77023,20110,128878343.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7084,2399,17952676.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,140,49,191116.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13066,4043,23121643.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,13,56840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,782,274,1325505.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22716,10088,35203660.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,50677,14370,123872286.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12879,2458,30691684.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,67323,9823,378311395.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6890,1654,14781200.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3180,959,5838784.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10087,2915,19108709.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,34634,9179,97540730.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12531,3302,41794434.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16351,3572,29369244.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22690,9588,29786756.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30094,5091,85980146.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37203,10224,70151522.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11703,3499,32650187.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,28,9,50823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,32975,8819,66763609.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,157,47,339311.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,600,175,966584.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,75605,25960,119808955.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,155505,37178,385170880.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,59640,9177,145895107.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,167166,23056,948323409.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16863,3785,37384661.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6846,1761,13526739.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,32273,7975,66640418.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,84316,20849,215128904.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,46988,10738,134730810.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,207353.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,54160,10170,93759954.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42588,17338,56512584.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,61546,9460,172329514.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,79025,19701,139342376.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
