dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18759,6981,30707011.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,42,22,58664.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,26529,9142,39271096.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,156,55,303746.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1067,344,1762828.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,70433,28955,105168011.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,111317,34286,217048048.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,24383,5713,45197140.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,107269,22216,342595254.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11682,3444,19166656.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4451,1525,7228435.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19099,6229,32195570.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,58449,18675,111873801.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27639,8558,49296725.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,36785,9516,51991769.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,42650,19150,56370775.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46744,9605,87380802.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67689,19774,106413676.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5443,2231,9271891.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,125,47,174553.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10688,3914,15473809.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,11,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,688,268,1126678.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20630,9954,31010802.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,41997,13983,86549887.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10337,2388,21181460.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,43231,9403,148265007.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5361,1573,8878395.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2529,916,4191776.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7954,2768,13621767.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,26467,8789,52565316.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9715,3205,19672686.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12723,3472,20142630.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21294,9551,27949823.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21511,4787,42152490.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33578,10087,60454032.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8059,2931,13963570.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,8,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,25944,8520,41067258.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,118,40,201535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,474,163,668619.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,63646,25350,97436653.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,120832,35962,242446610.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,45352,8893,92171693.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,109045,22215,376578998.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12813,3602,22452777.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5164,1671,8554597.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24368,7552,44775915.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,63471,19949,118322100.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35854,10350,70186477.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,39875,9844,58962100.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39398,17215,52291252.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44367,9027,87254775.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67267,19328,111060686.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
