dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68003,19749,114911103.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,20553,7179,36353708.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,28440,9255,44057741.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,170,59,350825.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1137,348,1907962.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74267,29243,111874394.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,119319,34739,243907188.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,26687,5805,53028090.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,125758,22716,506013887.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12748,3510,22572448.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4832,1563,8014341.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20734,6366,36073203.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,64184,18996,137996308.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30114,8692,61799759.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,40710,9640,59754044.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43798,19221,58043014.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52046,9850,112296608.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,70854,19968,113624546.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5873,2287,10936684.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,48,180226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11346,3966,17234438.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,32,12,40340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,730,274,1251931.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21326,10018,32399362.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,44532,14180,95795386.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11155,2423,24302929.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,51168,9641,223785788.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5811,1609,10586069.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2713,932,4602182.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8564,2841,15300830.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,28959,8972,66211015.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10575,3247,25950794.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13874,3526,23011045.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21767,9570,28546676.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24004,4908,54729670.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34863,10155,63798862.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8980,3078,17564783.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27997,8655,47041777.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,137,43,246713.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,517,170,788348.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,67669,25644,104781267.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,130950,36565,278380224.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,50019,9016,109437908.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,128512,22701,564427641.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14053,3677,27175003.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5667,1715,9980449.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26660,7737,50834078.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,70043,20361,147430391.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39430,10554,89572102.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,44311,10009,68682376.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40480,17270,53733325.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49626,9221,113059290.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71110,19570,120258334.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
