dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,15020,20342190.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56283,79650631.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7150,9133867.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3070,4245455.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12861,17141901.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37581,50721612.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18334,23113699.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22565,26434053.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37786,50019126.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24042,28896550.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42163,48978969.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4031,5630136.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7693,9498483.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18111,25946167.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28484,37207012.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6692,9349014.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22471,32166366.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3340,4296766.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1791,2524104.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5599,7475402.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17230,23216345.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6498,8395350.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8349,9986937.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19216,25293382.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11323,13825283.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20594,25274506.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5456,7416617.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17846,23075948.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,346,445872.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50752,72349429.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,78198,103844708.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,25465,35756365.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,53703,77331240.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7714,10063995.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3436,4838152.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15948,21962091.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40525,54915836.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22407,29075749.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23984,28968390.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34700,46094387.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22471,27985859.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42139,50235102.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
