dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14565,19697466.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55192,78118898.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7005,8940878.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3041,4204672.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12781,17039709.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37193,50218605.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18074,22775765.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22216,26045388.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37680,49887730.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23111,27750442.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42020,48810276.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4006,5594761.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7642,9440838.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18075,25895346.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28363,37049779.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6489,9057967.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22068,31595809.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3257,4189217.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1783,2513542.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5573,7439295.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17018,22946195.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6397,8257990.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8223,9839457.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19186,25257948.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10874,13264140.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20528,25192477.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5406,7345921.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17737,22934167.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,345,445622.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50582,72107884.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77755,103242923.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,24439,34287712.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,52656,75855056.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7583,9896427.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3411,4802283.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15822,21792203.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40060,54320775.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22016,28545374.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23581,28520088.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34625,46004590.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21595,26874233.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41917,49968230.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
